timestamp,price,market_cap,volume,rolling_mean,price_deviation,price_std
2024-06-20 00:00:00,0.48895208492243114,0.046210010256420464,0.1172241930607816,0.9995093931027884,0.0004284956220095,0.0003291506722678
2024-06-21 00:00:00,0.3095421670655014,0.05233001818167837,0.13784508368508516,0.9995053627982856,-0.0004549370460065,0.0003354172170573
2024-06-22 00:00:00,0.411592031402904,0.05310675485712224,0.13350077069290012,0.9995323021259102,2.2920000124826423e-05,0.0003299474702701
2024-06-23 00:00:00,0.4015599155388827,0.05405921574047445,0.03365194204368667,0.9995514430959668,-4.584549165087548e-05,0.000322882536796
2024-06-24 00:00:00,0.2891389067329726,0.054298339681190466,0.0320612521280086,0.9995066020396164,-0.0005571023580922,0.0003853144509365
2024-06-25 00:00:00,0.46685170838591716,0.053400332510077586,0.22831749108106336,0.999534929114892,0.0002936386420956,0.0004028135460581
2024-06-26 00:00:00,0.4850495195217377,0.05498926795933068,0.1364964862434165,0.9995351122962866,0.0003834721317793,0.0004030166533858
2024-06-27 00:00:00,0.33531236143232945,0.050646056008039064,0.09283227443467654,0.9994265424378352,-0.0002486427221967,0.0003780199762576
2024-06-28 00:00:00,0.24422476285818107,0.047600362300750376,0.10762670316669162,0.9993803857462706,-0.0006530568349433,0.0004453308373116
2024-06-29 00:00:00,0.12361650347395425,0.04696782916292319,0.09058852041502252,0.9991768871874704,-0.0010461549730367,0.000636540372361
2024-06-30 00:00:00,0.17119580557854874,0.04757058426219363,0.03186434851341585,0.9990140998676126,-0.0006480135023021,0.0006825138983202
2024-07-01 00:00:00,0.1994991277235556,0.05009894090084366,0.009838761575135746,0.9989507557148272,-0.0004446651028008,0.000709549643116
2024-07-02 00:00:00,0.30577513182694815,0.05107441021849857,0.10305989284821254,0.9988369305873172,0.0001948612771016,0.000600844396785
2024-07-03 00:00:00,0.23203355959907412,0.0480457981548259,0.07305693912786558,0.9986581362863988,8.88803523713122e-06,0.0003654233226715
2024-07-04 00:00:00,0.32739826382908177,0.04489770856329178,0.13667816010613068,0.9986525437714094,0.0004862083393044,0.0003563293989073
2024-07-05 00:00:00,0.3308388669732949,0.044804060186528716,0.09960674253689608,0.9987137498241808,0.0004420214565441,0.0004048138843678
2024-07-06 00:00:00,0.5750142539196759,0.039829491551230944,0.28638444277121644,0.9990327310665174,0.0013308698442734,0.0006649688626588
2024-07-07 00:00:00,0.6080619013909256,0.03649928338286612,0.10084628374975002,0.999341443482207,0.001185629792932,0.0007931605049259
2024-07-08 00:00:00,0.4729883376856492,0.0347212902711429,0.09785326095656771,0.9995347052516184,0.0003242177462869,0.0007168381233213
2024-07-09 00:00:00,0.45330656787803036,0.035907587690712894,0.18326333121960633,0.9996389586749216,0.0001226071526193,0.00068381330082
2024-07-10 00:00:00,0.42130019146432574,0.038268885626358884,0.1250306104448947,0.9997727043688373,-0.0001694601897924,0.0005380532107983
2024-07-11 00:00:00,0.43181211726300717,0.038608976205272594,0.10346286027069523,0.9998464886547638,-0.0001912465425633,0.0004674042889741
2024-07-12 00:00:00,0.5675594662170624,0.042707231707267646,0.13566381081810114,1.0000137678021652,0.0003129575103695,0.0003804517447911
2024-07-13 00:00:00,0.5209886062629892,0.04206158795395698,0.048685498735940594,0.999975590455932,0.0001207690312273,0.0003518277975728
2024-07-14 00:00:00,0.4547032288662649,0.042570828196544674,0.054867197106919535,0.999867219202782,-9.87446996950636e-05,0.0002579567836375
2024-07-15 00:00:00,0.4813325367780976,0.04414791314349786,0.09389761734593197,0.9998731156499622,2.7082478205375793e-05,0.0002582071581845
2024-07-16 00:00:00,0.692008346982135,0.04769430535963215,0.16801009062937472,1.0000417948025973,0.00090052509339,0.0004711000212844
2024-07-17 00:00:00,0.6234515237126459,0.058532338075006685,0.12889447042722402,1.00018464549921,0.000418553556124,0.0004675495009866
2024-07-18 00:00:00,0.4695359606764953,0.062481268571879856,0.1504477227274194,1.0002113031385669,-0.0003694575508702,0.0004366319274173
2024-07-19 00:00:00,0.3960356463749406,0.07185477130009765,0.11449756562252703,1.0000900954429377,-0.000611823999805,0.0005107280245152
2024-07-20 00:00:00,0.5918114690841207,0.07631909318373165,0.1616748803486914,1.0001401425792964,0.0003065468623737,0.0005283063695794
2024-07-21 00:00:00,0.5751411516078235,0.08088901240336366,0.07708270340868771,1.0002252503100784,0.0001389783084828,0.0005059676923277
2024-07-22 00:00:00,0.6370791922107912,0.0838418975233588,0.1283670505414597,1.0003353090367573,0.0003353001781614,0.0005072663672411
2024-07-23 00:00:00,0.595505915128058,0.08569220849165093,0.11183443685803743,1.0002671153748015,0.0001978488874976,0.0004396420266488
2024-07-24 00:00:00,0.5323968276792357,0.08973072941159188,0.2085027027344532,1.000202771367698,-4.998036209080681e-05,0.0004144971716623
2024-07-25 00:00:00,0.5110706881364706,0.09357910667398883,0.14380914163035857,1.000232121976894,-0.0001848221248252,0.0003913057622834
2024-07-26 00:00:00,0.4659950688824779,0.0925980895519185,0.14424793196624913,1.0002815589612,-0.0004572286279244,0.0002885644026928
2024-07-27 00:00:00,0.5314500765055072,0.09054476789750554,0.137674254623954,1.0002389044464737,-9.079660788890996e-05,0.0002820820684866
2024-07-28 00:00:00,0.5060874850711343,0.09111392146374087,0.11795801384244092,1.000190107516675,-0.0001674574067045,0.000286302161947
2024-07-29 00:00:00,0.5349211168499437,0.09402761702941254,0.0631207333632433,1.000117917281431,4.736028677920778e-05,0.0001936785143337
2024-07-30 00:00:00,0.5120942920884488,0.09369592401669591,0.19094939413181355,1.0000589742691623,-6.611092742581093e-06,0.0001187462170447
2024-07-31 00:00:00,0.43928178621445113,0.09384778497900603,0.05721411147734362,0.9999931743142946,-0.0003009829927608,0.0001732169624993
2024-08-01 00:00:00,0.48679213263534393,0.09162364408333934,0.14265833828439897,0.9999760178180822,-4.881343950158268e-05,0.0001729097730165
2024-08-02 00:00:00,0.34118166739236244,0.09366180419900738,0.17027977457037163,0.9998878181453362,-0.0006808855212827,0.0003399547529569
2024-08-03 00:00:00,0.22854047394861254,0.09151886851927848,0.17338348079232235,0.9996737663888888,-0.0010240208454365,0.0005534379468989
2024-08-04 00:00:00,0.4062792391400478,0.09481864172850862,0.12896996938650732,0.9996032366659312,-7.429461666275117e-05,0.0005326341008256
2024-08-05 00:00:00,0.16430415745449523,0.09106461701350144,0.08321046389125505,0.9993413393524814,-0.0010093429784199,0.0006483601103898
2024-08-06 00:00:00,0.1656047640274494,0.08984547477431715,0.5384569958591869,0.9990964917430096,-0.0007580618328921,0.0006586406461793
2024-08-07 00:00:00,0.46016289526846776,0.09435642417156709,0.27345452395448233,0.9991112474259984,0.0006842336764569,0.0006751603550636
2024-08-08 00:00:00,0.49708917296626964,0.10072165485888851,0.23158501530998904,0.999118523852861,0.0008596155137591,0.0006856133864201
2024-08-09 00:00:00,0.6904979408149359,0.10772904455934373,0.1917417419482824,0.9993653689883424,0.0015694795840809,0.0009734034812212
2024-08-10 00:00:00,0.9925697518831385,0.12012665979044534,0.15042903615985306,0.9999052720073908,0.0025237946693987,0.0014444575536047
2024-08-11 00:00:00,0.5360972057185904,0.12601660401411996,0.050411455547904285,0.9999970081673872,0.0001740870018552,0.0014369455336253
2024-08-12 00:00:00,0.6368654744422599,0.1231133516894074,0.10320254485576308,1.000330944691936,0.0003386073539681,0.001244208622596
2024-08-13 00:00:00,0.529684631894952,0.12428882107476324,0.17894282503784345,1.0005882225548577,-0.0004488476042907,0.0009029185177382
2024-08-14 00:00:00,0.6789568942113817,0.12822368110774418,0.14840021087720315,1.0007428338295696,0.0001349261958709,0.0008346288107779
2024-08-15 00:00:00,0.5102090337439051,0.13905483121766338,0.1488891427197448,1.000752105008892,-0.0007090673870147,0.0008250239327798
2024-08-16 00:00:00,0.5198155626464427,0.147545979184327,0.148704869531832,1.0006314919199268,-0.0005409349702594,0.0008550248477872
2024-08-17 00:00:00,0.46172113313426166,0.15297733148298054,0.13276082837677494,1.0002563665416235,-0.0004531775129579,0.000377752623868
2024-08-18 00:00:00,0.5421836305843897,0.15641123185770356,0.014992533507514866,1.000260667527535,-5.946545691304373e-05,0.0003767901032824
2024-08-19 00:00:00,0.21816612911078437,0.15315720110970332,0.07234118190731437,0.9999647926872026,-0.0013663645236237,0.0006873723393381
2024-08-20 00:00:00,0.7034808218415662,0.16022812775876094,0.10813641008947086,1.0000876061583106,0.0009114630900117,0.0007925224912395
2024-08-21 00:00:00,0.487378122233622,0.159324016982207,0.13673561712969626,0.9999522265853498,-2.2123570635024237e-05,0.000711889750336
2024-08-22 00:00:00,0.5833672910427197,0.16934148407445582,0.13167738174200708,1.0000039240335037,0.0004009957254498,0.0007324272639488
2024-08-23 00:00:00,0.519569124704816,0.17040783527269054,0.11644130804594577,1.000003749887574,8.558804058744762e-05,0.0007324033771089
2024-08-24 00:00:00,0.8164180061554589,0.18174524625073918,0.14175092745034343,1.0002543972359437,0.0013033232313097,0.00092676134041
2024-08-25 00:00:00,0.7825177753086621,0.1848949478168045,0.11746270853114227,1.0004242299034405,0.0009658008396566,0.0010196609963433
2024-08-26 00:00:00,0.44306127944705054,0.18360134458988675,0.08904908951053836,1.000583152570598,-0.0008722657369157,0.000734479716956
2024-08-27 00:00:00,0.4899823754458339,0.18216531969431848,0.12604728717333974,1.0004322834100825,-0.0004892982853674,0.0007432204561363
2024-08-28 00:00:00,0.3206886464982972,0.1843673190771633,0.19768921876229223,1.0003144919146618,-0.0012089293678914,0.0008874250318965
2024-08-29 00:00:00,0.3215498743048215,0.18899482313937854,0.1424179164126053,1.000129478044358,-0.0010196553775321,0.0009940304321
2024-08-30 00:00:00,0.45182383225235867,0.18994885249973636,0.14637096970439947,1.000081605680068,-0.0003273743019353,0.0010043020369384
2024-08-31 00:00:00,0.5354663264745909,0.19120967185615445,0.15380956281061534,0.9998830705395346,0.0002849039439848,0.0007750663175357
2024-09-01 00:00:00,0.47096457042007955,0.19142619435549335,0.038057617356014525,0.99966291076193,0.0001860015379346,0.000407290276495
2024-09-02 00:00:00,0.6076345420992766,0.1931012500090965,0.07404477974196658,0.9997792068305844,0.0007457524836776,0.0005230463315981
2024-09-03 00:00:00,0.4963834389743056,0.185903471616359,0.12596744402878285,0.9997837301566188,0.0001909182503386,0.0005248326156638
2024-09-04 00:00:00,0.11769691747903721,0.18377212150569866,0.08888925382969232,0.9996402855917252,-0.0015388349992101,0.0008040330081491
2024-09-05 00:00:00,0.5140067371011128,0.1874163279092418,0.12192411046503876,0.999776285669551,0.0002855375420548,0.0007794918613281
2024-09-06 00:00:00,0.40877871574502933,0.18870781661746783,0.11915096445270218,0.9997458677405152,-0.0002045618656338,0.0007846334314555
2024-09-07 00:00:00,0.504893210025898,0.19057966924408687,0.23805009953880085,0.999724263178558,0.0002924793712606,0.000773070662002
2024-09-08 00:00:00,0.5428208519372788,0.19044732728085112,0.07600255093779726,0.9997750405825776,0.0004293135454261,0.0007940120689336
2024-09-09 00:00:00,0.34939326872057563,0.18801388993450452,0.06874324335956862,0.999592553802075,-0.0003450019513314,0.000737731576789
2024-09-10 00:00:00,0.40784310233877363,0.1898568723991496,0.1639879384038979,0.9995299865727324,6.691228826238849e-06,0.0007182398055188
2024-09-11 00:00:00,0.5418521409090999,0.19500890038765606,0.11657108827876517,0.9998297168216752,0.0003698455134396,0.0003816542085147
2024-09-12 00:00:00,0.47238579342266007,0.19716150797302223,0.14587801106812176,0.9998003052875932,5.563718543877272e-05,0.0003684921413557
2024-09-13 00:00:00,0.4516310116002842,0.195781324350226,0.1389395014809565,0.9998305869594788,-7.730938139838273e-05,0.0003520016102133
2024-09-14 00:00:00,0.6531170123613492,0.20387652083411645,0.14728910234052947,0.9999353296449842,0.0008146117033727,0.0004961841356664
2024-09-15 00:00:00,0.5708460687832257,0.20146265776839511,0.05083322483510132,0.999955133727919,0.0003878489806267,0.0005112490610884
2024-09-16 00:00:00,0.6098631838626716,0.2061163026653059,0.07382858095258688,1.0001391953831693,0.0003967880543276,0.0004411758977355
2024-09-17 00:00:00,0.363623509640405,0.20062718917898437,0.1552829139966926,1.000107947507874,-0.000790004833383,0.0004953804268514
2024-09-18 00:00:00,0.5304574516028424,0.20394863067271451,0.1577314405771095,1.0000998954248776,4.330232926297306e-05,0.0004940995268925
2024-09-19 00:00:00,0.8108662476401491,0.21007532570429133,0.19369806722446734,1.000339083404185,0.0011911749239985,0.0007130632067793
2024-09-20 00:00:00,0.5182632606569371,0.20834133031790936,0.18614308777150462,1.0003861692338394,-0.0003032908481792,0.000677951305935
2024-09-21 00:00:00,0.5566151279043368,0.21348199134002765,0.17926429599508442,1.0003179759587033,-4.5387536298679976e-05,0.0006590050618575
2024-09-22 00:00:00,0.47056552575512,0.214561506560091,0.06319497937757179,1.000247112485933,-0.0004001740867799,0.0006821321538482
2024-09-23 00:00:00,0.5540266059961425,0.2148422061402604,0.10280199403821078,1.000207655441767,5.212868656911951e-05,0.0006705273779403
2024-09-24 00:00:00,0.48530736957795284,0.21697316095951136,0.1554398074649556,1.0002936436168894,-0.0003737837165415,0.0005682020604481
2024-09-25 00:00:00,0.5116285245586596,0.21748390663517725,0.1717473705515956,1.000280338112964,-0.0002302788863006,0.0005733791112759
2024-09-26 00:00:00,0.6252798385800702,0.2196773967674388,0.1415191443789583,1.000149193056826,0.0004630498783912,0.0002582146128906
2024-09-27 00:00:00,0.5158491806183179,0.21975627335211367,0.2082325976277084,1.000147487141701,-7.655016191532305e-05,0.0002587646050043
2024-09-28 00:00:00,0.5905036532635108,0.22355051226816913,0.11576916327033165,1.0001714345448716,0.0002687856997245,0.000279219960212
2024-09-29 00:00:00,0.6309195430196155,0.2277881031690363,0.05097070368203899,1.00028474907422,0.0003553910303724,0.0002864403929503
2024-09-30 00:00:00,0.486638437041222,0.2242470251056674,0.09760931325709313,1.0002371290720582,-0.0003106849588545,0.0003173258411071
2024-10-01 00:00:00,0.5328253100843483,0.2295711335821835,0.20087605745662798,1.0002707077322996,-0.0001157972102607,0.0002893618306694
2024-10-02 00:00:00,0.3430564798808575,0.22682449097815338,0.3142615038704464,1.0001515859152736,-0.0009353794077923,0.0004943579393775
2024-10-03 00:00:00,0.4920607134917532,0.2280207176302751,0.20322598574513734,1.000057446318916,-0.000104180558202,0.0004530321515114
2024-10-04 00:00:00,0.42720787987212816,0.22706893852063859,0.17999936415568749,0.9999948077430558,-0.0003623407942906,0.0004803452075749
2024-10-05 00:00:00,0.5660856871306237,0.2286863233207188,0.1587856162785266,0.9999775527320046,0.0003418824352331,0.0004635543173493
2024-10-06 00:00:00,0.5660259167351,0.2279402976321374,0.048795381924481476,0.9999316955040688,0.0003874440049714,0.0003983789931824
2024-10-07 00:00:00,0.42444956921187327,0.22837335534077896,0.06207512210195042,0.9998877495998189,-0.0002689268163645,0.0004156476869399
2024-10-08 00:00:00,0.25524565117271436,0.22580467130114323,0.19754227887979325,0.9996915973053964,-0.0009097528443144,0.0005655232322408
2024-10-09 00:00:00,0.34902642140932016,0.23113264366607034,0.15499625867889025,0.9996958159780936,-0.0004500787617314,0.0005614815795554
2024-10-10 00:00:00,0.24179644815708912,0.22863042749020357,0.152972697709225,0.9995189661683856,-0.0008036490756277,0.0006541834697161
2024-10-11 00:00:00,0.37237763844015603,0.23115198751473143,0.1522275761486046,0.9994802202541396,-0.0001189747050962,0.0006543725643472
2024-10-12 00:00:00,0.498838310620215,0.23038102617863832,0.038551667394132516,0.9994326997432774,0.0005540918479258,0.0005924168259937
2024-10-13 00:00:00,0.5003229887412601,0.22934824865164893,0.08427753463749627,0.9993862706204564,0.0006078650288361,0.0005196298920769
2024-10-14 00:00:00,0.5255711906806937,0.22806514419122426,0.0465289813514132,0.9994577284432112,0.0006612990995259,0.0005869696193222
2024-10-15 00:00:00,0.38566509589134057,0.2283149032521985,0.22531092044492812,0.9995498896390967,-0.0001229168068146,0.0005085716849108
2024-10-16 00:00:00,0.3624051254309677,0.22788137380933815,0.255137968045892,0.999559343730584,-0.0002474278738134,0.0005025548258742
2024-10-17 00:00:00,0.4815974214104415,0.2370148350924648,0.13475505135395233,0.9997287996312532,0.0001727087661904,0.000346183163475
2024-10-18 00:00:00,0.47729547574923004,0.23456380508630037,0.16519371972461036,0.9998029400585262,7.728848142840583e-05,0.0003077915383255
2024-10-19 00:00:00,0.5541513343326869,0.23819391082166774,0.16863347535088014,0.9998420271319638,0.000418373973302,0.0003495684039963
2024-10-20 00:00:00,0.5151025774837876,0.24140381883546835,0.06800485275958958,0.9998524711618104,0.0002147726964081,0.0003559050535513
2024-10-21 00:00:00,0.48262804330684617,0.240023344553832,0.11213729720989307,0.9998221252894934,8.4481147025528e-05,0.0003379947393201
2024-10-22 00:00:00,0.38401060608799753,0.23931501874509697,0.20970748802357275,0.999820956140528,-0.0004021673510035,0.0003395997551654
2024-10-23 00:00:00,0.398595952731597,0.24034914011270203,0.08319906138041483,0.9998465304705776,-0.0003555943034599,0.0002992158669226
2024-10-24 00:00:00,0.32336107707121187,0.23885129774252256,0.1510045326109992,0.9997347123995964,-0.0006159304990219,0.0004033718821434
2024-10-25 00:00:00,0.5296825908480685,0.24160306301896917,0.1286975333150552,0.9997717318730878,0.0003676329813061,0.0004299668250709
2024-10-26 00:00:00,0.5043197440537313,0.24194936654779164,0.16216267507376667,0.9997365182669962,0.000277387595629,0.0003916630057253
2024-10-27 00:00:00,0.241106077999234,0.24087599516949654,0.0904179037043282,0.9995428980202952,-0.0008309958889829,0.0005161454364825
2024-10-28 00:00:00,0.17734157598675893,0.2411494746850149,0.04574580407736034,0.9993271666469816,-0.0009306798236584,0.0006396133352919
2024-10-29 00:00:00,0.36618973795705756,0.24345825768877072,0.11814058999859123,0.9993145734901696,1.6063201671245864e-05,0.0006383753628179
2024-10-30 00:00:00,0.6120199165964948,0.24412626086610079,0.22176384710810465,0.999465390017436,0.001081261840546,0.0007929725257379
2024-10-31 00:00:00,0.3106939105499009,0.24663017388042396,0.12601944468834875,0.9994564387355348,-0.0004003158082694,0.000797875726094
2024-11-01 00:00:00,0.1390383956320136,0.24482302754304142,0.13105498205974436,0.9991803891305496,-0.0009733715110507,0.0008544857514153
2024-11-02 00:00:00,0.4473632847330862,0.2496921955677074,0.11227960924832275,0.9991401407196188,0.0005920262664904,0.0008143754778345
2024-11-03 00:00:00,0.49076699005237856,0.25180182807585183,0.06642993243747115,0.9993165641683645,0.000630302104167,0.000839522255981
2024-11-04 00:00:00,0.43381717634355255,0.25120208681973466,0.09277465773120577,0.9994978032320284,0.0001673570369433,0.0007386732975229
2024-11-05 00:00:00,0.42816081646890325,0.2512162252152703,0.06817722144130821,0.999541595234964,9.558547742638536e-05,0.0007361936674619
2024-11-06 00:00:00,0.4246065566921686,0.24957397681321858,0.14731136943443704,0.9994091591598756,0.0002104401724869,0.0005951270623309
2024-11-07 00:00:00,0.6200028055461075,0.2514711821960196,0.6881812893230141,0.9996277329908138,0.0009584067530171,0.000713125094027
2024-11-08 00:00:00,0.6798784796087602,0.27321881303310525,0.2662590886014339,1.0000099188606415,0.000872399847652,0.0005138701653348
2024-11-09 00:00:00,0.7197793467257441,0.2908207429939673,0.3591337742860303,1.0002024222876105,0.0008772686872817,0.0006314320454049
2024-11-10 00:00:00,0.33030549358497296,0.3169007467117382,0.14038197693044543,1.00008903180784,-0.0009358988937022,0.0007458704170193
2024-11-11 00:00:00,0.7324420842245161,0.32173523058045106,0.39419862246913484,1.0003000557750938,0.0008422722646559,0.0008119918042803
2024-11-12 00:00:00,0.5360126075121912,0.32516128271237266,0.4667423906368055,1.000376269487416,-0.000205592788772,0.0007629613389461
2024-11-13 00:00:00,1.0,0.34444843564112615,0.8485314874560155,1.0007828725668453,0.0016829483215237,0.0010106971944012
2024-11-14 00:00:00,0.6199272145626935,0.376272270538319,0.6610373835991592,1.0007828191503056,-0.0001970533222517,0.0010107093346981
2024-11-15 00:00:00,0.9315856567609444,0.4046087757359036,0.5638265023812843,1.0009606885969162,0.0011667162376522,0.0011332657731453
2024-11-16 00:00:00,0.48400971280730687,0.42046852128780987,0.4445874573153339,1.0007940814513152,-0.0008806404956316,0.0011968018733861
2024-11-17 00:00:00,0.7050272856522781,0.4285281804558734,0.29099539012205144,1.001058879454066,-5.2160520671806765e-05,0.0009535621869369
2024-11-18 00:00:00,0.6152780474225494,0.4320388478722639,0.26636365258520667,1.0009760852221956,-0.0004133168055402,0.0009701257106948
2024-11-19 00:00:00,0.6344837118973885,0.43140009931218737,0.4225585239100083,1.0010456700510522,-0.0003878995504114,0.0009188407914873
2024-11-20 00:00:00,0.7296466816106886,0.4500327185247026,0.36060899390435247,1.0008546242665206,0.0002738761301275,0.0006831487665602
2024-11-21 00:00:00,0.8143130160822238,0.4649936810201116,0.4870708746977587,1.0009919874332625,0.0005553205619837,0.0007159607571392
2024-11-22 00:00:00,0.7119518692510098,0.5007948083341098,0.6952672896246315,1.000836782720058,0.0002041891220794,0.0005196482962382
2024-11-23 00:00:00,0.6943243983117782,0.5166466308368975,0.34726765624104344,1.0009854020687314,-3.162567233405689e-05,0.0003231923167309
2024-11-24 00:00:00,0.7976983133689259,0.5490368016242555,0.5873236802303989,1.0010508882602784,0.0004142340139463,0.000371119392159
2024-11-25 00:00:00,0.7873094333660049,0.561492531292755,0.4283781648466369,1.001172454628642,0.0002412783665581,0.0003205007191671
2024-11-26 00:00:00,0.5726989628810486,0.5582567267789829,0.32682609247327854,1.0011287942958664,-0.0007766461246558,0.0004104841908854
2024-11-27 00:00:00,0.32382570708506364,0.5654471076762064,0.2317326288195225,1.000842019985421,-0.0017209397618883,0.0008627690691172
2024-11-28 00:00:00,0.7471073345199386,0.5659283999399585,0.43396783719598747,1.0007945289383886,0.0004203417276293,0.0008258350779801
2024-11-29 00:00:00,0.5819889098951307,0.572877805921288,0.22502257060357467,1.000702690318918,-0.0003045888130752,0.0008295984707895
2024-11-30 00:00:00,0.6930907233853816,0.5849616492234642,0.31915601357227014,1.0007018185397385,0.0002458554024002,0.0008292937933133
2024-12-01 00:00:00,0.6289565462830353,0.5987832528269044,0.16235822458972135,1.000582576787988,4.785322398670466e-05,0.0007582109136052
2024-12-02 00:00:00,0.6605391121828745,0.5999647678595443,0.28483099186728567,1.0004929942535106,0.0002936610003463,0.0006762586910251
