timestamp,price,market_cap,volume,rolling_mean,price_deviation,price_std
2024-09-02 00:00:00,1.0003254984710266,34753454088.9789,4422061215.614328,0.9997481334059469,0.0005773650650796602,0.0003549693233997096
2024-09-03 00:00:00,1.0000893345569937,34765849238.28126,5227362143.726706,0.9998428892547037,0.0002464453022900104,0.0003429880998191684
2024-09-04 00:00:00,0.9985249237550659,34564791785.33271,5021098129.810639,0.9996974409690977,-0.0011725172140318874,0.0006062033654157606
2024-09-05 00:00:00,0.9999808607316534,34902055785.8228,7505504450.14562,0.9997857174618128,0.00019514326984060304,0.0005942462963861055
2024-09-06 00:00:00,1.0000948035837076,34929814803.672295,6108237366.038981,0.999852608390195,0.00024219519351265095,0.0005996744365113031
2024-09-07 00:00:00,0.9998896048851994,34868344534.03218,11348369187.093077,0.9998303707278893,5.923415731012849e-05,0.0005942005550831839
2024-09-08 00:00:00,1.0000523627293116,34958889878.54285,3792706349.922459,0.9998510555304225,0.0002013071988891113,0.0005998293686301368
2024-09-09 00:00:00,0.999430382055058,34971059795.61854,4020835847.9981475,0.9997231817567128,-0.0002927997016548556,0.0005767986049155148
2024-09-10 00:00:00,0.9993874340276918,35143085582.60069,7890251149.711825,0.9996229102525268,-0.0002354762248349962,0.0005633911942162745
2024-09-11 00:00:00,0.999840873266607,35331161068.17925,5475604264.1176605,0.9998109030398898,2.997022671713534e-05,0.00028838699014756394
2024-09-12 00:00:00,0.9995430456713316,35384039419.04783,7619967380.033855,0.9997483580312724,-0.00020531235994081243,0.000292825642860321
2024-09-13 00:00:00,0.9995209013161398,35402218346.253105,6257696848.275665,0.9996663719930484,-0.00014547067690862114,0.0002579215662144559
2024-09-14 00:00:00,0.9999736104352137,35781691916.97525,7701875936.506458,0.9996783727859075,0.00029523764930616814,0.00027162952984788975
2024-09-15 00:00:00,0.9999874802379625,35751155721.41518,3267290563.825146,0.9996691038585721,0.00031837637939036156,0.0002574791761687415
2024-09-16 00:00:00,1.0003479268117348,35734339821.33877,3714864332.3557134,0.9998001816809544,0.0005477451307803749,0.00033697573863855954
2024-09-17 00:00:00,0.9993915988605206,35445097820.625786,7073994590.154075,0.9998007766570728,-0.00040917779655214037,0.0003361281274776413
2024-09-18 00:00:00,0.9999532307599716,35629551762.33819,7315064508.793847,0.9998168277275535,0.00013640303241801988,0.0003410092290635521
2024-09-19 00:00:00,1.0013593506674237,35540249254.35331,8130766341.379252,1.0000762998698522,0.0012830507975714056,0.0006494694787734316
2024-09-20 00:00:00,0.9998320340264454,35606165703.314514,8066346405.033025,1.000120747399896,-0.0002887133734507108,0.0006148485980913637
2024-09-21 00:00:00,0.9999894140402079,35807440399.71043,7053782558.9177,1.0001230050577523,-0.00013359101754439884,0.0006142470020694079
2024-09-22 00:00:00,0.9999294019104243,35842497426.290565,2814118941.9766593,1.0001147081538184,-0.00018530624339407886,0.0006167697583485003
2024-09-23 00:00:00,1.0001009661280085,35933160701.080666,4165517138.5538936,1.0000794280561431,2.153807186533463e-05,0.000608209765446794
2024-09-24 00:00:00,1.0001355902471272,35869086019.77315,5700211955.764803,1.000185712539944,-5.012229281686764e-05,0.0005276496883311932
2024-09-25 00:00:00,0.9999250935624815,35999493461.12844,7320077356.860167,1.0001816929403027,-0.00025659937782118725,0.0005298186064905483
2024-09-26 00:00:00,1.0006716687519257,36086801768.21062,5705562153.371714,1.00008345266666,0.0005882160852657137,0.0002798472943327308
2024-09-27 00:00:00,0.9999556186374198,36288681074.939224,8291342188.73891,1.0001011076110848,-0.00014548897366506441,0.0002648381190519599
2024-09-28 00:00:00,1.000494901003036,36251017890.74155,6749167281.247645,1.0001733200343461,0.00032158096868983854,0.00029634740847912555
2024-09-29 00:00:00,1.0003095387800485,36333264088.835884,2944515582.1599965,1.0002276253014355,8.19134786129716e-05,0.00027849200477491004
2024-09-30 00:00:00,0.9997780352127293,36242038149.597855,3126111220.091808,1.0001814923135381,-0.0004034571008088017,0.00032571401412507216
2024-10-01 00:00:00,1.0005102964383812,35597713928.956406,7197096590.503154,1.0002350217694318,0.0002752746689493879,0.0003470074562742908
2024-10-02 00:00:00,0.9995331138111485,35465232316.92289,13425656369.071873,1.0001790246620985,-0.0006459108509500044,0.00042762027635313957
2024-10-03 00:00:00,0.9999891221402092,35539041733.48797,7466756757.723988,1.0000815180032818,-9.239586307263625e-05,0.00037057759724371913
2024-10-04 00:00:00,0.9996586650449117,35535204096.0077,8195451264.988437,1.000039096061495,-0.0003804310165833602,0.0004029729435782798
2024-10-05 00:00:00,1.000154290823877,35524409952.279526,7304740338.719871,0.9999904374644721,0.0001638533594048308,0.0003566653974980458
